80.00,4425,-4246,179,0.00,946,-492,454
80.00,4429,-4251,178,0.00,946,-492,454
80.00,4433,-4255,178,0.00,946,-491,455
80.00,4438,-4261,177,0.00,946,-490,456
80.00,4442,-4266,176,0.00,947,-490,457
80.00,4447,-4271,176,0.00,947,-489,458
80.00,4451,-4276,175,0.00,947,-488,459
80.00,4456,-4281,175,0.00,947,-488,459
80.00,4460,-4286,174,0.00,947,-487,460
80.00,4465,-4291,174,0.00,947,-486,461
80.00,4469,-4296,173,0.00,948,-486,462
80.00,4473,-4301,172,0.00,948,-485,463
80.00,4478,-4306,172,0.00,948,-484,464
-80.00,4482,-4311,171,0.00,948,-484,464
-80.00,4486,-4315,171,0.00,948,-483,465
-80.00,4491,-4321,170,0.00,948,-482,466
-80.00,4495,-4326,169,0.00,949,-482,467
-80.00,4499,-4330,169,0.00,949,-481,468
-80.00,4502,-4334,168,0.00,949,-480,469
-80.00,4506,-4338,168,0.00,949,-479,470
-80.00,4510,-4343,167,0.00,949,-478,471
-80.00,4513,-4347,166,0.00,949,-478,471
-80.00,4517,-4351,166,0.00,950,-478,472
-80.00,4520,-4355,165,0.00,950,-477,473
-80.00,4523,-4358,165,0.00,950,-476,474
-80.00,4526,-4362,164,0.00,950,-475,475
-80.00,4529,-4366,163,0.00,950,-474,476
-80.00,4532,-4369,163,0.00,950,-473,477
-80.00,4535,-4373,162,0.00,951,-473,478
-80.00,4537,-4375,162,0.00,951,-473,478
-80.00,4540,-4379,161,0.00,951,-472,479
-80.00,4542,-4382,160,0.00,951,-471,480
-80.00,4545,-4385,160,0.00,951,-470,481
-80.00,4547,-4388,159,0.00,951,-469,482
-80.00,4549,-4390,159,0.00,952,-469,483
-80.00,4551,-4393,158,0.00,952,-468,484
-80.00,4553,-4396,157,0.00,952,-467,485
-80.00,4555,-4398,157,0.00,952,-466,486
-80.00,4557,-4401,156,0.00,952,-466,486
-80.00,4559,-4404,155,0.00,953,-466,487
-80.00,4560,-4405,155,0.00,953,-465,488
-80.00,4562,-4408,154,0.00,953,-464,489
-80.00,4563,-4409,154,0.00,953,-463,490
-80.00,4564,-4411,153,0.00,953,-462,491
-80.00,4565,-4413,152,0.00,953,-461,492
-80.00,4566,-4414,152,0.00,954,-461,493
-80.00,4567,-4416,151,0.00,954,-460,494
-80.00,4568,-4418,150,0.00,954,-459,495
-80.00,4569,-4419,150,0.00,954,-459,495
-80.00,4570,-4421,149,0.00,954,-458,496
-80.00,4570,-4422,148,0.00,954,-457,497
-80.00,4571,-4423,148,0.00,955,-457,498
-80.00,4571,-4424,147,0.00,955,-456,499
-80.00,4572,-4426,146,0.00,955,-455,500
-80.00,4572,-4426,146,0.00,955,-454,501
-80.00,4572,-4427,145,0.00,955,-453,502
-80.00,4572,-4428,144,0.00,955,-452,503
-80.00,4572,-4428,144,0.00,956,-452,504
-80.00,4572,-4429,143,0.00,956,-451,505
-80.00,4572,-4430,142,0.00,956,-450,506
-80.00,4572,-4430,142,0.00,956,-449,507
-80.00,4572,-4431,141,0.00,956,-449,507
-80.00,4571,-4431,140,0.00,956,-448,508
-80.00,4571,-4431,140,0.00,957,-448,509
-80.00,4571,-4432,139,0.00,957,-447,510
-80.00,4570,-4432,138,0.00,957,-446,511
-80.00,4570,-4432,138,0.00,957,-445,512
-80.00,4569,-4432,137,0.00,957,-444,513
-80.00,4569,-4433,136,0.00,957,-443,514
-80.00,4568,-4432,136,0.00,958,-443,515
-80.00,4568,-4433,135,0.00,958,-442,516
-80.00,4567,-4433,134,0.00,958,-441,517
-80.00,4566,-4432,134,0.00,958,-440,518
-80.00,4566,-4433,133,0.00,958,-439,519
-80.00,4565,-4433,132,0.00,958,-438,520
-80.00,4564,-4432,132,0.00,959,-438,521
-80.00,4563,-4432,131,0.00,959,-437,522
-80.00,4562,-4432,130,0.00,959,-436,523
-80.00,4561,-4431,130,0.00,959,-436,523
-80.00,4560,-4431,129,0.00,959,-435,524
-80.00,4559,-4431,128,0.00,959,-434,525
-80.00,4558,-4431,127,0.00,960,-434,526
-80.00,4557,-4430,127,0.00,960,-433,527
-80.00,4556,-4430,126,0.00,960,-432,528
-80.00,4555,-4430,125,0.00,960,-431,529
-80.00,4553,-4428,125,0.00,960,-430,530
-80.00,4552,-4428,124,0.00,960,-429,531
-80.00,4551,-4428,123,0.00,961,-429,532
-80.00,4549,-4427,122,0.00,961,-428,533
-80.00,4548,-4426,122,0.00,961,-427,534
-80.00,4547,-4426,121,0.00,961,-426,535
-80.00,4545,-4425,120,0.00,961,-425,536
-80.00,4544,-4424,120,0.00,961,-424,537
-80.00,4542,-4423,119,0.00,962,-424,538
-80.00,4541,-4423,118,0.00,962,-423,539
-80.00,4539,-4422,117,0.00,962,-422,540
-80.00,4538,-4421,117,0.00,962,-421,541
-80.00,4536,-4420,116,0.00,962,-420,542
-80.00,4535,-4420,115,0.00,962,-419,543
-80.00,4533,-4419,114,0.00,963,-419,544
-80.00,4531,-4417,114,0.00,963,-418,545
-80.00,4529,-4416,113,0.00,963,-417,546
-80.00,4528,-4416,112,0.00,963,-416,547
-80.00,4526,-4415,111,0.00,963,-415,548
-80.00,4524,-4413,111,0.00,963,-414,549
-80.00,4522,-4412,110,0.00,964,-414,550
-80.00,4520,-4411,109,0.00,964,-413,551
-80.00,4519,-4411,108,0.00,964,-412,552
-80.00,4517,-4410,107,0.00,964,-410,554
-80.00,4515,-4409,106,0.00,964,-409,555
-80.00,4513,-4408,105,0.00,964,-408,556
-80.00,4511,-4407,104,0.00,965,-408,557
-80.00,4509,-4406,103,0.00,965,-406,559
-80.00,4507,-4405,102,0.00,965,-405,560
-80.00,4505,-4404,101,0.00,965,-404,561
-80.00,4502,-4402,100,0.00,965,-402,563
-80.00,4500,-4401,99,0.00,965,-401,564
-80.00,4498,-4400,98,0.00,966,-401,565
-80.00,4496,-4399,97,0.00,966,-399,567
-80.00,4494,-4398,96,0.00,966,-398,568
-80.00,4492,-4397,95,0.00,966,-397,569
-80.00,4490,-4396,94,0.00,966,-396,570
-80.00,4487,-4394,93,0.00,966,-394,572
-80.00,4485,-4393,92,0.00,967,-394,573
-80.00,4483,-4392,91,0.00,967,-393,574
-80.00,4480,-4390,90,0.00,967,-392,575
-80.00,4478,-4389,89,0.00,967,-390,577
-80.00,4476,-4388,88,0.00,967,-389,578
-80.00,4473,-4386,87,0.00,967,-388,579
-80.00,4471,-4385,86,0.00,968,-388,580
-80.00,4468,-4383,85,0.00,968,-387,581
-80.00,4466,-4382,84,0.00,968,-385,583
-80.00,4464,-4381,83,0.00,968,-384,584
-80.00,4461,-4379,82,0.00,968,-383,585
-80.00,4459,-4378,81,0.00,968,-382,586
-80.00,4456,-4376,80,0.00,969,-381,588
-80.00,4453,-4374,79,0.00,969,-380,589
-80.00,4451,-4373,78,0.00,969,-379,590
-80.00,4448,-4371,77,0.00,969,-378,591
-80.00,4446,-4370,76,0.00,969,-377,592
-80.00,4443,-4368,75,0.00,969,-376,593
-80.00,4441,-4366,75,0.00,970,-375,595
-80.00,4438,-4364,74,0.00,970,-374,596
-80.00,4435,-4362,73,0.00,970,-373,597
-80.00,4433,-4361,72,0.00,970,-372,598
-80.00,4430,-4359,71,0.00,970,-371,599
-80.00,4427,-4357,70,0.00,970,-370,600
-80.00,4425,-4356,69,0.00,971,-369,602
-80.00,4422,-4354,68,0.00,971,-368,603
-80.00,4419,-4352,67,0.00,971,-367,604
-80.00,4416,-4350,66,0.00,971,-366,605
-80.00,4414,-4349,65,0.00,971,-365,606
-80.00,4411,-4347,64,0.00,971,-364,607
-80.00,4408,-4345,63,0.00,972,-364,608
-80.00,4406,-4344,62,0.00,972,-363,609
-80.00,4403,-4342,61,0.00,972,-362,610
-80.00,4400,-4340,60,0.00,972,-360,612
-80.00,4397,-4338,59,0.00,972,-359,613
-80.00,4394,-4336,58,0.00,972,-358,614
-80.00,4391,-4333,58,0.00,973,-358,615
-80.00,4388,-4331,57,0.00,973,-357,616
-80.00,4385,-4329,56,0.00,973,-356,617
-80.00,4382,-4327,55,0.00,973,-355,618
-80.00,4379,-4325,54,0.00,973,-354,619
-80.00,4376,-4323,53,0.00,973,-353,620
-80.00,4373,-4321,52,0.00,974,-353,621
-80.00,4370,-4319,51,0.00,974,-352,622
-80.00,4368,-4318,50,0.00,974,-351,623
-80.00,4364,-4315,49,0.00,974,-350,624
-80.00,4362,-4314,48,0.00,974,-348,626
-80.00,4358,-4311,47,0.00,974,-347,627
-80.00,4355,-4308,47,0.00,975,-347,628
-80.00,4352,-4306,46,0.00,975,-346,629
-80.00,4349,-4304,45,0.00,975,-345,630
-80.00,4346,-4302,44,0.00,975,-344,631
-80.00,4343,-4300,43,0.00,975,-343,632
-80.00,4340,-4298,42,0.00,975,-342,633
-80.00,4337,-4296,41,0.00,976,-342,634
-80.00,4334,-4294,40,0.00,976,-341,635
-80.00,4331,-4292,39,0.00,976,-340,636
-80.00,4327,-4289,38,0.00,976,-339,637
-80.00,4324,-4287,37,0.00,976,-338,638
-80.00,4321,-4284,37,0.00,976,-337,639
-80.00,4318,-4282,36,0.00,977,-337,640
-80.00,4314,-4279,35,0.00,977,-336,641
-80.00,4311,-4277,34,0.00,977,-335,642
-80.00,4308,-4275,33,0.00,977,-334,643
-80.00,4305,-4273,32,0.00,977,-333,644
-80.00,4302,-4271,31,0.00,977,-332,645
-80.00,4298,-4268,30,0.00,978,-332,646
-80.00,4295,-4266,29,0.00,978,-331,647
-80.00,4291,-4262,29,0.00,978,-330,648
-80.00,4288,-4260,28,0.00,978,-329,649
-80.00,4285,-4258,27,0.00,978,-328,650
-80.00,4282,-4256,26,0.00,978,-328,650
-80.00,4278,-4253,25,0.00,979,-328,651
-80.00,4275,-4251,24,0.00,979,-327,652
-80.00,4271,-4248,23,0.00,979,-326,653
-80.00,4268,-4246,22,0.00,979,-325,654
-80.00,4265,-4244,21,0.00,979,-324,655
-80.00,4261,-4240,21,0.00,979,-323,656
-80.00,4258,-4238,20,0.00,980,-323,657
-80.00,4254,-4235,19,0.00,980,-322,658
-80.00,4251,-4233,18,0.00,980,-321,659
-80.00,4247,-4230,17,0.00,980,-320,660
-80.00,4244,-4228,16,0.00,980,-319,661
-80.00,4240,-4225,15,0.00,980,-318,662
-80.00,4237,-4222,15,0.00,981,-318,663
-80.00,4233,-4219,14,0.00,981,-318,663
-80.00,4230,-4217,13,0.00,981,-317,664
-80.00,4226,-4214,12,0.00,981,-316,665
-80.00,4223,-4212,11,0.00,981,-315,666
-80.00,4219,-4209,10,0.00,981,-314,667
-80.00,4216,-4207,9,0.00,982,-314,668
-80.00,4212,-4204,8,0.00,982,-313,669
-80.00,4209,-4201,8,0.00,982,-312,670
-80.00,4205,-4198,7,0.00,982,-311,671
-80.00,4202,-4196,6,0.00,982,-311,671
-80.00,4198,-4193,5,0.00,982,-310,672
-80.00,4195,-4191,4,0.00,983,-310,673
-80.00,4192,-4189,3,0.00,983,-309,674
-80.00,4188,-4185,3,0.00,983,-308,675
-80.00,4184,-4182,2,0.00,983,-307,676
-80.00,4181,-4180,1,0.00,983,-306,677
-80.00,4177,-4177,0,0.00,983,-306,677
-80.00,4173,-4174,-1,0.00,984,-306,678
-80.00,4170,-4172,-2,0.00,984,-305,679
-80.00,4166,-4169,-3,0.00,984,-304,680
-80.00,4162,-4165,-3,0.00,984,-303,681
-80.00,4159,-4163,-4,0.00,984,-302,682
-80.00,4155,-4160,-5,0.00,984,-302,682
-80.00,4151,-4157,-6,0.00,985,-302,683
-80.00,4148,-4155,-7,0.00,985,-301,684
-80.00,4144,-4152,-8,0.00,985,-300,685
-80.00,4140,-4148,-8,0.00,985,-299,686
-80.00,4136,-4145,-9,0.00,985,-298,687
-80.00,4133,-4143,-10,0.00,985,-298,687
-80.00,4129,-4140,-11,0.00,986,-298,688
-80.00,4125,-4137,-12,0.00,986,-297,689
-80.00,4121,-4134,-13,0.00,986,-296,690
-80.00,4118,-4131,-13,0.00,986,-295,691
-80.00,4114,-4128,-14,0.00,986,-295,691
-80.00,4110,-4125,-15,0.00,986,-294,692
-80.00,4107,-4123,-16,0.00,987,-294,693
-80.00,4103,-4120,-17,0.00,987,-293,694
-80.00,4099,-4117,-18,0.00,987,-292,695
-80.00,4095,-4113,-18,0.00,987,-292,695
-80.00,4091,-4110,-19,0.00,987,-291,696
-80.00,4088,-4108,-20,0.00,987,-290,697
-80.00,4084,-4105,-21,0.00,988,-290,698
-80.00,4080,-4102,-22,0.00,988,-290,698
-80.00,4076,-4098,-22,0.00,988,-289,699
-80.00,4072,-4095,-23,0.00,988,-288,700
-80.00,4068,-4092,-24,0.00,988,-287,701
-80.00,4065,-4090,-25,0.00,989,-288,701
-80.00,4061,-4087,-26,0.00,989,-287,702
-80.00,4057,-4084,-27,0.00,989,-286,703
-80.00,4053,-4080,-27,0.00,989,-285,704
-80.00,4049,-4077,-28,0.00,989,-285,704
-80.00,4045,-4074,-29,0.00,989,-284,705
-80.00,4041,-4071,-30,0.00,990,-284,706
-80.00,4038,-4069,-31,0.00,990,-283,707
-80.00,4034,-4065,-31,0.00,990,-283,707
-80.00,4030,-4062,-32,0.00,990,-282,708
-80.00,4026,-4059,-33,0.00,990,-281,709
-80.00,4022,-4056,-34,0.00,990,-280,710
-80.00,4018,-4053,-35,0.00,991,-281,710
-80.00,4014,-4049,-35,0.00,991,-280,711
-80.00,4010,-4046,-36,0.00,991,-279,712
-80.00,4006,-4043,-37,0.00,991,-279,712
-80.00,4002,-4040,-38,0.00,991,-278,713
-80.00,3998,-4037,-39,0.00,991,-277,714
-80.00,3995,-4034,-39,0.00,992,-277,715
-80.00,3991,-4031,-40,0.00,992,-277,715
-80.00,3987,-4028,-41,0.00,992,-276,716
-80.00,3983,-4025,-42,0.00,992,-275,717
-80.00,3979,-4021,-42,0.00,992,-275,717
-80.00,3975,-4018,-43,0.00,992,-274,718
-80.00,3971,-4015,-44,0.00,993,-274,719
-80.00,3967,-4012,-45,0.00,993,-274,719
-80.00,3963,-4009,-46,0.00,993,-273,720
-80.00,3959,-4005,-46,0.00,993,-272,721
-80.00,3955,-4002,-47,0.00,993,-272,721
-80.00,3951,-3999,-48,0.00,993,-271,722
-80.00,3947,-3996,-49,0.00,994,-271,723
-80.00,3943,-3993,-50,0.00,994,-271,723
-80.00,3939,-3989,-50,0.00,994,-270,724
-80.00,3935,-3986,-51,0.00,994,-269,725
-80.00,3931,-3983,-52,0.00,994,-269,725
-80.00,3927,-3980,-53,0.00,994,-268,726
-80.00,3923,-3976,-53,0.00,995,-268,727
-80.00,3919,-3973,-54,0.00,995,-268,727
-80.00,3915,-3970,-55,0.00,995,-267,728
-80.00,3910,-3966,-56,0.00,995,-266,729
-80.00,3906,-3962,-56,0.00,995,-266,729
-80.00,3902,-3959,-57,0.00,995,-265,730
-80.00,3898,-3956,-58,0.00,996,-266,730
-80.00,3894,-3953,-59,0.00,996,-265,731
-80.00,3889,-3948,-59,0.00,996,-264,732
-80.00,3885,-3945,-60,0.00,996,-264,732
-80.00,3881,-3942,-61,0.00,996,-263,733
-80.00,3877,-3939,-62,0.00,997,-263,734
-80.00,3873,-3935,-62,0.00,997,-263,734
-80.00,3869,-3932,-63,0.00,997,-262,735
-80.00,3865,-3929,-64,0.00,997,-262,735
-80.00,3860,-3925,-65,0.00,997,-261,736
-80.00,3856,-3921,-65,0.00,997,-260,737
-80.00,3852,-3918,-66,0.00,998,-261,737
-80.00,3848,-3915,-67,0.00,998,-260,738
-80.00,3844,-3912,-68,0.00,998,-260,738
-80.00,3840,-3908,-68,0.00,998,-259,739
-80.00,3836,-3905,-69,0.00,998,-258,740
-80.00,3832,-3902,-70,0.00,998,-258,740
-80.00,3828,-3899,-71,0.00,999,-258,741
-80.00,3824,-3895,-71,0.00,999,-258,741
-80.00,3820,-3892,-72,0.00,999,-257,742
-80.00,3816,-3889,-73,0.00,999,-256,743
-80.00,3812,-3886,-74,0.00,999,-256,743
-80.00,3807,-3881,-74,0.00,999,-255,744
-80.00,3803,-3878,-75,0.00,1000,-256,744
-80.00,3799,-3875,-76,0.00,1000,-255,745
-80.00,3795,-3872,-77,0.00,1000,-255,745
-80.00,3791,-3868,-77,0.00,1000,-254,746
-80.00,3787,-3865,-78,0.00,1000,-253,747
-80.00,3783,-3862,-79,0.00,1000,-253,747
-80.00,3778,-3857,-79,0.00,1001,-253,748
-80.00,3774,-3854,-80,0.00,1001,-253,748
-80.00,3770,-3851,-81,0.00,1001,-252,749
-80.00,3766,-3848,-82,0.00,1001,-252,749
-80.00,3761,-3843,-82,0.00,1001,-251,750
-80.00,3757,-3840,-83,0.00,1001,-251,750
-80.00,3753,-3837,-84,0.00,1002,-251,751
-80.00,3749,-3833,-84,0.00,1002,-250,752
-80.00,3745,-3830,-85,0.00,1002,-250,752
-80.00,3740,-3826,-86,0.00,1002,-249,753
-80.00,3736,-3823,-87,0.00,1002,-249,753
-80.00,3732,-3819,-87,0.00,1002,-248,754
-80.00,3728,-3816,-88,0.00,1003,-249,754
-80.00,3724,-3813,-89,0.00,1003,-248,755
-80.00,3720,-3809,-89,0.00,1003,-248,755
-80.00,3716,-3806,-90,0.00,1003,-247,756
-80.00,3711,-3802,-91,0.00,1003,-247,756
-80.00,3707,-3798,-91,0.00,1004,-247,757
-80.00,3703,-3795,-92,0.00,1004,-247,757
-80.00,3699,-3792,-93,0.00,1004,-246,758
-80.00,3695,-3789,-94,0.00,1004,-246,758
-80.00,3690,-3784,-94,0.00,1004,-245,759
-80.00,3686,-3781,-95,0.00,1004,-245,759
-80.00,3682,-3778,-96,0.00,1005,-245,760
-80.00,3678,-3774,-96,0.00,1005,-245,760
-80.00,3674,-3771,-97,0.00,1005,-244,761
-80.00,3669,-3767,-98,0.00,1005,-244,761
-80.00,3665,-3763,-98,0.00,1005,-243,762
-80.00,3661,-3760,-99,0.00,1005,-243,762
-80.00,3657,-3757,-100,0.00,1006,-243,763
-80.00,3653,-3753,-100,0.00,1006,-243,763
-80.00,3649,-3750,-101,0.00,1006,-242,764
-80.00,3644,-3746,-102,0.00,1006,-242,764
-80.00,3640,-3742,-102,0.00,1006,-241,765
-80.00,3636,-3739,-103,0.00,1006,-241,765
-80.00,3631,-3735,-104,0.00,1007,-241,766
-80.00,3627,-3731,-104,0.00,1007,-241,766
-80.00,3623,-3728,-105,0.00,1007,-240,767
-80.00,3619,-3725,-106,0.00,1007,-240,767
-80.00,3614,-3720,-106,0.00,1007,-240,767
-80.00,3610,-3717,-107,0.00,1007,-239,768
-80.00,3606,-3714,-108,0.00,1008,-240,768
-80.00,3601,-3709,-108,0.00,1008,-239,769
-80.00,3597,-3706,-109,0.00,1008,-239,769
-80.00,3593,-3703,-110,0.00,1008,-238,770
-80.00,3589,-3699,-110,0.00,1008,-238,770
-80.00,3585,-3696,-111,0.00,1008,-237,771
-80.00,3580,-3692,-112,0.00,1009,-238,771
-80.00,3576,-3688,-112,0.00,1009,-238,771
-80.00,3572,-3685,-113,0.00,1009,-237,772
-80.00,3568,-3682,-114,0.00,1009,-237,772
-80.00,3563,-3677,-114,0.00,1009,-236,773
-80.00,3559,-3674,-115,0.00,1009,-236,773
-80.00,3554,-3669,-115,0.00,1010,-236,774
-80.00,3550,-3666,-116,0.00,1010,-236,774
-80.00,3546,-3663,-117,0.00,1010,-236,774
-80.00,3542,-3659,-117,0.00,1010,-235,775
-80.00,3537,-3655,-118,0.00,1010,-235,775
-80.00,3533,-3652,-119,0.00,1010,-234,776
-80.00,3529,-3648,-119,0.00,1011,-235,776
-80.00,3525,-3645,-120,0.00,1011,-234,777
-80.00,3520,-3640,-120,0.00,1011,-234,777
-80.00,3516,-3637,-121,0.00,1011,-234,777
-80.00,3512,-3634,-122,0.00,1011,-233,778
-80.00,3507,-3629,-122,0.00,1012,-234,778
-80.00,3503,-3626,-123,0.00,1012,-233,779
-80.00,3499,-3622,-123,0.00,1012,-233,779
-80.00,3494,-3618,-124,0.00,1012,-233,779
-80.00,3490,-3615,-125,0.00,1012,-232,780
-80.00,3486,-3611,-125,0.00,1012,-232,780
-80.00,3481,-3607,-126,0.00,1013,-232,781
-80.00,3477,-3604,-127,0.00,1013,-232,781
-80.00,3473,-3600,-127,0.00,1013,-232,781
-80.00,3469,-3597,-128,0.00,1013,-231,782
-80.00,3464,-3592,-128,0.00,1013,-231,782
-80.00,3460,-3589,-129,0.00,1013,-231,782
-80.00,3456,-3585,-129,0.00,1014,-231,783
-80.00,3451,-3581,-130,0.00,1014,-231,783
-80.00,3447,-3578,-131,0.00,1014,-230,784
-80.00,3443,-3574,-131,0.00,1014,-230,784
-80.00,3438,-3570,-132,0.00,1014,-230,784
-80.00,3434,-3566,-132,0.00,1014,-229,785
-80.00,3430,-3563,-133,0.00,1015,-230,785
-80.00,3426,-3560,-134,0.00,1015,-230,785
-80.00,3421,-3555,-134,0.00,1015,-229,786
-80.00,3417,-3552,-135,0.00,1015,-229,786
-80.00,3413,-3548,-135,0.00,1015,-228,787
-80.00,3408,-3544,-136,0.00,1015,-228,787
-80.00,3404,-3540,-136,0.00,1016,-229,787
-80.00,3399,-3536,-137,0.00,1016,-228,788
-80.00,3395,-3533,-138,0.00,1016,-228,788
-80.00,3391,-3529,-138,0.00,1016,-228,788
-80.00,3386,-3525,-139,0.00,1016,-227,789
-80.00,3382,-3521,-139,0.00,1016,-227,789
-80.00,3378,-3518,-140,0.00,1017,-228,789
-80.00,3373,-3513,-140,0.00,1017,-227,790
-80.00,3369,-3510,-141,0.00,1017,-227,790
-80.00,3365,-3506,-141,0.00,1017,-227,790
-80.00,3360,-3502,-142,0.00,1017,-226,791
-80.00,3356,-3498,-142,0.00,1017,-226,791
-80.00,3351,-3494,-143,0.00,1018,-227,791
-80.00,3347,-3491,-144,0.00,1018,-226,792
-80.00,3342,-3486,-144,0.00,1018,-226,792
-80.00,3338,-3483,-145,0.00,1018,-226,792
-80.00,3334,-3479,-145,0.00,1018,-225,793
-80.00,3329,-3475,-146,0.00,1019,-226,793
-80.00,3325,-3471,-146,0.00,1019,-226,793
-80.00,3321,-3468,-147,0.00,1019,-226,793
-80.00,3316,-3463,-147,0.00,1019,-225,794
-80.00,3312,-3460,-148,0.00,1019,-225,794
-80.00,3307,-3455,-148,0.00,1019,-225,794
-80.00,3303,-3452,-149,0.00,1020,-225,795
-80.00,3298,-3447,-149,0.00,1020,-225,795
-80.00,3294,-3444,-150,0.00,1020,-225,795
-80.00,3289,-3439,-150,0.00,1020,-224,796
-80.00,3285,-3436,-151,0.00,1020,-224,796
-80.00,3280,-3431,-151,0.00,1020,-224,796
-80.00,3276,-3428,-152,0.00,1021,-225,796
-80.00,3272,-3424,-152,0.00,1021,-224,797
-80.00,3268,-3421,-153,0.00,1021,-224,797
-80.00,3263,-3416,-153,0.00,1021,-224,797
-80.00,3259,-3413,-154,0.00,1021,-223,798
-80.00,3255,-3409,-154,0.00,1021,-223,798
-80.00,3251,-3406,-155,0.00,1022,-224,798
-80.00,3246,-3401,-155,0.00,1022,-224,798
-80.00,3242,-3398,-156,0.00,1022,-223,799
-80.00,3238,-3394,-156,0.00,1022,-223,799
-80.00,3233,-3390,-157,0.00,1022,-223,799
-80.00,3229,-3386,-157,0.00,1022,-222,800
-80.00,3225,-3383,-158,0.00,1023,-223,800
-80.00,3220,-3378,-158,0.00,1023,-223,800
-80.00,3216,-3374,-158,0.00,1023,-223,800
-80.00,3212,-3371,-159,0.00,1023,-222,801
-80.00,3207,-3366,-159,0.00,1023,-222,801
-80.00,3203,-3363,-160,0.00,1023,-222,801
-80.00,3198,-3358,-160,0.00,1024,-223,801
-80.00,3194,-3355,-161,0.00,1024,-222,802
-80.00,3190,-3351,-161,0.00,1024,-222,802
-80.00,3185,-3347,-162,0.00,1024,-222,802
-80.00,3181,-3343,-162,0.00,1024,-222,802
-80.00,3177,-3339,-162,0.00,1024,-221,803
-80.00,3172,-3335,-163,0.00,1025,-222,803
-80.00,3168,-3331,-163,0.00,1025,-222,803
-80.00,3164,-3328,-164,0.00,1025,-222,803
-80.00,3159,-3323,-164,0.00,1025,-221,804
-80.00,3155,-3320,-165,0.00,1025,-221,804
-80.00,3150,-3315,-165,0.00,1025,-221,804
-80.00,3146,-3311,-165,0.00,1026,-222,804
-80.00,3142,-3308,-166,0.00,1026,-222,804
-80.00,3137,-3303,-166,0.00,1026,-221,805
-80.00,3133,-3300,-167,0.00,1026,-221,805
-80.00,3129,-3296,-167,0.00,1026,-221,805
-80.00,3124,-3292,-168,0.00,1027,-222,805
-80.00,3120,-3288,-168,0.00,1027,-221,806
-80.00,3116,-3284,-168,0.00,1027,-221,806
-80.00,3111,-3280,-169,0.00,1027,-221,806
-80.00,3107,-3276,-169,0.00,1027,-221,806
-80.00,3102,-3271,-169,0.00,1027,-221,806
-80.00,3098,-3268,-170,0.00,1028,-221,807
-80.00,3094,-3264,-170,0.00,1028,-221,807
-80.00,3089,-3260,-171,0.00,1028,-221,807
-80.00,3085,-3256,-171,0.00,1028,-221,807
-80.00,3080,-3251,-171,0.00,1028,-221,807
-80.00,3076,-3248,-172,0.00,1028,-220,808
-80.00,3071,-3243,-172,0.00,1029,-221,808
-80.00,3067,-3240,-173,0.00,1029,-221,808
-80.00,3063,-3236,-173,0.00,1029,-221,808
-80.00,3058,-3231,-173,0.00,1029,-221,808
-80.00,3054,-3228,-174,0.00,1029,-220,809
-80.00,3049,-3223,-174,0.00,1029,-220,809
-80.00,3045,-3219,-174,0.00,1030,-221,809
-80.00,3041,-3216,-175,0.00,1030,-221,809
-80.00,3036,-3211,-175,0.00,1030,-221,809
-80.00,3032,-3207,-175,0.00,1030,-220,810
-80.00,3027,-3203,-176,0.00,1030,-220,810
-80.00,3023,-3199,-176,0.00,1030,-220,810
-80.00,3019,-3195,-176,0.00,1031,-221,810
-80.00,3014,-3191,-177,0.00,1031,-221,810
-80.00,3010,-3187,-177,0.00,1031,-221,810
-80.00,3005,-3182,-177,0.00,1031,-220,811
-80.00,3001,-3179,-178,0.00,1031,-220,811
-80.00,2997,-3175,-178,0.00,1031,-220,811
-80.00,2992,-3170,-178,0.00,1032,-221,811
-80.00,2988,-3167,-179,0.00,1032,-221,811
-80.00,2984,-3163,-179,0.00,1032,-221,811
-80.00,2979,-3158,-179,0.00,1032,-220,812
-80.00,2975,-3155,-180,0.00,1032,-220,812
-80.00,2971,-3151,-180,0.00,1032,-220,812
-80.00,2966,-3146,-180,0.00,1033,-221,812
-80.00,2962,-3143,-181,0.00,1033,-221,812
-80.00,2958,-3139,-181,0.00,1033,-221,812
-80.00,2953,-3134,-181,0.00,1033,-220,813
-80.00,2949,-3130,-181,0.00,1033,-220,813
-80.00,2945,-3127,-182,0.00,1033,-220,813
-80.00,2940,-3122,-182,0.00,1034,-221,813
-80.00,2936,-3118,-182,0.00,1034,-221,813
-80.00,2932,-3115,-183,0.00,1034,-221,813
-80.00,2927,-3110,-183,0.00,1034,-221,813
-80.00,2923,-3106,-183,0.00,1034,-220,814
-80.00,2919,-3102,-183,0.00,1034,-220,814
-80.00,2914,-3098,-184,0.00,1035,-221,814
-80.00,2910,-3094,-184,0.00,1035,-221,814
-80.00,2905,-3089,-184,0.00,1035,-221,814
-80.00,2901,-3085,-184,0.00,1035,-221,814
-80.00,2896,-3081,-185,0.00,1035,-221,814
-80.00,2892,-3077,-185,0.00,1035,-220,815
-80.00,2888,-3073,-185,0.00,1036,-221,815
-80.00,2883,-3068,-185,0.00,1036,-221,815
-80.00,2879,-3065,-186,0.00,1036,-221,815
-80.00,2874,-3060,-186,0.00,1036,-221,815
-80.00,2870,-3056,-186,0.00,1036,-221,815
-80.00,2866,-3052,-186,0.00,1036,-221,815
-80.00,2861,-3048,-187,0.00,1037,-222,815
-80.00,2857,-3044,-187,0.00,1037,-222,815
