-92.88,252,-3,249,154.80,340,5,345
-124.73,252,-4,248,156.29,340,5,345
-125.92,252,-4,248,188.73,340,6,346
255.00,251,-3,248,-255.00,341,5,346
-92.88,251,-3,248,185.76,341,6,347
255.00,250,-3,247,-255.00,342,5,347
-92.88,250,-3,247,185.76,342,6,348
-93.77,250,-3,247,187.54,342,6,348
255.00,249,-3,246,-255.00,343,5,348
-92.88,249,-3,246,185.76,343,6,349
-93.77,249,-3,246,255.00,342,7,349
-94.66,249,-3,246,247.68,342,8,350
255.00,248,-3,245,-230.36,343,7,350
-92.88,248,-3,245,-230.36,344,7,351
-93.77,248,-3,245,-255.00,345,6,351
-125.62,248,-4,244,216.72,345,7,352
255.00,247,-3,244,218.80,345,7,352
-92.88,247,-3,244,251.84,345,8,353
-124.73,247,-4,243,-230.36,346,7,353
-125.92,247,-4,243,247.68,346,8,354
-127.11,247,-4,243,250.06,346,8,354
-159.26,247,-5,242,-199.70,347,8,355
255.00,246,-4,242,-199.70,348,8,356
-123.84,246,-4,242,247.68,348,8,356
-155.99,246,-5,241,255.00,348,9,357
-157.47,246,-5,241,-199.70,349,8,357
255.00,245,-4,241,255.00,349,9,358
-154.80,245,-5,240,-199.70,350,8,358
-156.29,245,-5,240,255.00,350,9,359
255.00,244,-4,240,255.00,350,9,359
-154.80,244,-5,239,-169.03,351,9,360
-156.29,244,-5,239,255.00,351,10,361
-157.77,244,-5,239,255.00,351,10,361
-190.22,244,-6,238,255.00,351,11,362
255.00,243,-5,238,-138.37,352,10,362
-185.76,243,-6,237,-138.37,353,10,363
-187.54,243,-6,237,255.00,353,11,364
255.00,242,-5,237,-138.37,354,10,364
-185.76,242,-6,236,255.00,354,11,365
-187.54,242,-6,236,255.00,354,11,365
255.00,241,-5,236,-107.71,355,11,366
-185.76,241,-6,235,-107.71,356,11,367
-187.54,241,-6,235,255.00,356,11,367
255.00,240,-6,234,255.00,356,12,368
-185.76,240,-6,234,-107.71,357,11,368
-187.54,240,-6,234,-107.71,358,11,369
255.00,239,-6,233,255.00,358,12,370
-185.76,239,-6,233,255.00,358,12,370
-218.50,239,-7,232,-77.05,359,12,371
255.00,238,-6,232,255.00,359,13,372
-185.76,238,-6,232,-77.05,360,12,372
-218.50,238,-7,231,255.00,360,13,373
-220.58,238,-7,231,255.00,360,14,374
230.36,237,-7,230,-46.38,361,13,374
-216.72,237,-7,230,255.00,361,14,375
-249.76,237,-8,229,-15.72,362,14,376
230.36,236,-7,229,255.00,362,14,376
-216.72,236,-7,229,-15.72,363,14,377
-249.76,236,-8,228,255.00,363,15,378
230.36,235,-7,228,255.00,363,16,379
-247.68,235,-8,227,14.94,364,15,379
230.36,234,-7,227,255.00,364,16,380
-247.68,234,-8,226,45.60,365,16,381
-250.06,234,-8,226,255.00,365,16,381
199.70,233,-8,225,45.60,366,16,382
-247.68,233,-8,225,45.60,367,16,383
199.70,232,-8,224,45.60,368,16,384
-247.68,232,-8,224,255.00,368,16,384
-250.06,232,-8,224,45.60,369,16,385
199.70,231,-8,223,45.60,370,16,386
-247.68,231,-8,223,45.60,371,16,387
199.70,230,-8,222,14.94,372,15,387
-247.68,230,-8,222,14.94,373,15,388
199.70,229,-8,221,255.00,373,16,389
-247.68,229,-8,221,45.60,374,16,390
199.70,228,-8,220,14.94,375,15,390
-247.68,228,-8,220,14.94,376,15,391
199.70,227,-8,219,14.94,377,15,392
-247.68,227,-8,219,14.94,378,15,393
-255.00,227,-9,218,-15.72,379,14,393
199.70,226,-8,218,-15.72,380,14,394
199.70,225,-8,217,-15.72,381,14,395
-247.68,225,-8,217,-15.72,382,14,396
-255.00,225,-9,216,-15.72,383,14,397
199.70,224,-8,216,-46.38,384,13,397
-255.00,224,-9,215,-46.38,385,13,398
199.70,223,-8,215,-46.38,386,13,399
-255.00,223,-9,214,255.00,386,14,400
199.70,222,-8,214,-15.72,387,14,401
-255.00,222,-9,213,-46.38,388,13,401
-255.00,222,-9,213,-46.38,389,13,402
169.03,221,-9,212,255.00,389,14,403
169.03,220,-9,211,-15.72,390,14,404
-255.00,220,-9,211,-15.72,391,14,405
169.03,219,-9,210,255.00,391,14,405
-255.00,219,-9,210,-15.72,392,14,406
-255.00,219,-10,209,-15.72,393,14,407
169.03,218,-9,209,255.00,393,15,408
169.03,217,-9,208,14.94,394,15,409
-255.00,217,-9,208,14.94,395,15,410
169.03,216,-9,207,255.00,395,15,410
-255.00,216,-9,207,14.94,396,15,411
169.03,215,-9,206,14.94,397,15,412
-255.00,215,-10,205,14.94,398,15,413
-255.00,215,-10,205,14.94,399,15,414
138.37,214,-10,204,255.00,399,16,415
169.03,213,-9,204,45.60,400,16,416
-255.00,213,-10,203,45.60,401,16,417
169.03,212,-9,203,14.94,402,15,417
-255.00,212,-10,202,14.94,403,15,418
138.37,211,-10,201,14.94,404,15,419
-255.00,211,-10,201,14.94,405,15,420
138.37,210,-10,200,14.94,406,15,421
-255.00,210,-10,200,14.94,407,15,422
138.37,209,-10,199,14.94,408,15,423
-255.00,209,-10,199,14.94,409,15,424
-255.00,209,-11,198,255.00,409,16,425
107.71,208,-11,197,14.94,410,15,425
138.37,207,-10,197,14.94,411,15,426
-255.00,207,-11,196,14.94,412,15,427
138.37,206,-10,196,14.94,413,15,428
-255.00,206,-11,195,-255.00,415,14,429
107.71,205,-11,194,255.00,415,15,430
-255.00,205,-11,194,14.94,416,15,431
-255.00,205,-12,193,14.94,417,15,432
107.71,204,-11,193,14.94,418,15,433
107.71,203,-11,192,14.94,419,15,434
-255.00,203,-12,191,14.94,420,15,435
107.71,202,-11,191,14.94,421,15,436
-255.00,202,-12,190,255.00,421,15,436
77.05,201,-12,189,14.94,422,15,437
-255.00,201,-12,189,14.94,423,15,438
77.05,200,-12,188,14.94,424,15,439
-255.00,200,-12,188,14.94,425,15,440
77.05,199,-12,187,14.94,426,15,441
-255.00,199,-13,186,14.94,427,15,442
77.05,198,-12,186,14.94,428,15,443
77.05,197,-12,185,14.94,429,15,444
-255.00,197,-13,184,14.94,430,15,445
77.05,196,-12,184,255.00,430,16,446
-255.00,196,-13,183,45.60,431,16,447
46.38,195,-13,182,45.60,432,16,448
-255.00,195,-13,182,45.60,433,16,449
46.38,194,-13,181,45.60,434,16,450
46.38,193,-13,180,45.60,435,16,451
-255.00,193,-13,180,45.60,436,16,452
46.38,192,-13,179,45.60,437,16,453
-255.00,192,-14,178,-255.00,439,15,454
46.38,191,-13,178,255.00,439,16,455
-255.00,191,-14,177,45.60,440,16,456
15.72,190,-14,176,45.60,441,16,457
-255.00,190,-14,176,45.60,442,16,458
15.72,189,-14,175,45.60,443,16,459
15.72,188,-14,174,-255.00,445,15,460
-255.00,188,-14,174,14.94,446,15,461
15.72,187,-14,173,14.94,447,15,462
15.72,186,-14,172,255.00,447,16,463
-255.00,186,-14,172,45.60,448,16,464
15.72,185,-14,171,-255.00,450,15,465
-255.00,185,-15,170,14.94,451,15,466
15.72,184,-14,170,14.94,452,15,467
15.72,183,-14,169,14.94,453,15,468
15.72,182,-14,168,14.94,454,15,469
-255.00,182,-15,167,14.94,455,15,470
15.72,181,-14,167,14.94,456,15,471
15.72,180,-14,166,14.94,457,15,472
-255.00,180,-15,165,14.94,458,15,473
15.72,179,-14,165,14.94,459,15,474
15.72,178,-14,164,14.94,460,15,475
15.72,177,-14,163,14.94,461,15,476
-255.00,177,-14,163,14.94,462,15,477
15.72,176,-14,162,14.94,463,15,478
15.72,175,-14,161,255.00,463,16,479
-255.00,175,-15,160,45.60,464,16,480
15.72,174,-14,160,-255.00,466,15,481
15.72,173,-14,159,14.94,467,15,482
15.72,172,-14,158,14.94,468,15,483
15.72,171,-14,157,255.00,468,16,484
-255.00,171,-14,157,76.27,469,17,486
15.72,170,-14,156,76.27,470,17,487
15.72,169,-14,155,-255.00,472,16,488
15.72,168,-14,154,45.60,473,16,489
-255.00,168,-14,154,45.60,474,16,490
15.72,167,-14,153,45.60,475,16,491
15.72,166,-14,152,45.60,476,16,492
15.72,165,-14,151,45.60,477,16,493
46.38,164,-13,151,45.60,478,16,494
-255.00,164,-14,150,45.60,479,16,495
15.72,163,-14,149,45.60,480,16,496
15.72,162,-14,148,45.60,481,16,497
46.38,161,-13,148,45.60,482,16,498
46.38,160,-13,147,45.60,483,16,499
46.38,159,-13,146,76.27,484,17,501
-255.00,159,-14,145,76.27,485,17,502
46.38,158,-13,145,76.27,486,17,503
46.38,157,-13,144,-255.00,488,16,504
46.38,156,-13,143,45.60,489,16,505
-255.00,156,-14,142,45.60,490,16,506
15.72,155,-14,141,45.60,491,16,507
46.38,154,-13,141,45.60,492,16,508
-255.00,154,-14,140,45.60,493,16,509
15.72,153,-14,139,45.60,494,16,510
15.72,152,-14,138,76.27,495,17,512
15.72,151,-14,137,-255.00,497,16,513
-255.00,151,-14,137,45.60,498,16,514
15.72,150,-14,136,45.60,499,16,515
15.72,149,-14,135,45.60,500,16,516
-255.00,149,-15,134,45.60,501,16,517
-14.94,148,-15,133,45.60,502,16,518
15.72,147,-14,133,45.60,503,16,519
15.72,146,-14,132,45.60,504,16,520
15.72,145,-14,131,-255.00,506,16,522
15.72,144,-14,130,45.60,507,16,523
15.72,143,-14,129,45.60,508,16,524
15.72,142,-14,128,45.60,509,16,525
46.38,141,-13,128,45.60,510,16,526
46.38,140,-13,127,45.60,511,16,527
-255.00,140,-14,126,45.60,512,16,528
15.72,139,-14,125,45.60,513,16,529
15.72,138,-14,124,76.27,514,17,531
15.72,137,-14,123,76.27,515,17,532
46.38,136,-13,123,-255.00,517,16,533
46.38,135,-13,122,255.00,516,18,534
46.38,134,-13,121,106.93,517,18,535
-255.00,134,-14,120,106.93,518,18,536
15.72,133,-14,119,106.93,519,18,537
15.72,132,-14,118,-255.00,521,18,539
15.72,131,-14,117,106.93,522,18,540
46.38,130,-13,117,106.93,523,18,541
46.38,129,-13,116,-255.00,525,17,542
-255.00,129,-14,115,76.27,526,17,543
15.72,128,-14,114,76.27,527,17,544
15.72,127,-14,113,106.93,528,18,546
-255.00,127,-15,112,-255.00,530,17,547
-14.94,126,-15,111,76.27,531,17,548
-14.94,125,-15,110,76.27,532,17,549
15.72,124,-14,110,76.27,533,17,550
15.72,123,-14,109,-255.00,535,16,551
-255.00,123,-15,108,76.27,536,17,553
-14.94,122,-15,107,76.27,537,17,554
-14.94,121,-15,106,76.27,538,17,555
-14.94,120,-15,105,-255.00,540,16,556
-14.94,119,-15,104,45.60,541,16,557
-14.94,118,-15,103,45.60,542,16,558
-14.94,117,-15,102,76.27,543,17,560
-14.94,116,-15,101,76.27,544,17,561
15.72,115,-14,101,76.27,545,17,562
15.72,114,-14,100,76.27,546,17,563
15.72,113,-14,99,76.27,547,17,564
15.72,112,-14,98,76.27,548,17,565
15.72,111,-14,97,-255.00,550,17,567
-255.00,111,-15,96,76.27,551,17,568
-14.94,110,-15,95,76.27,552,17,569
-14.94,109,-15,94,76.27,553,17,570
-14.94,108,-15,93,76.27,554,17,571
-14.94,107,-15,92,106.93,555,18,573
-14.94,106,-15,91,106.93,556,18,574
-14.94,105,-15,90,106.93,557,18,575
-14.94,104,-15,89,-255.00,559,17,576
-14.94,103,-15,88,76.27,560,17,577
-14.94,102,-15,87,106.93,561,18,579
-14.94,101,-15,86,106.93,562,18,580
15.72,100,-14,86,106.93,563,18,581
15.72,99,-14,85,-255.00,565,17,582
15.72,98,-14,84,76.27,566,17,583
15.72,97,-14,83,106.93,567,18,585
15.72,96,-14,82,106.93,568,18,586
-255.00,96,-15,81,-255.00,570,17,587
-14.94,95,-15,80,76.27,571,17,588
-14.94,94,-15,79,76.27,572,17,589
-14.94,93,-15,78,106.93,573,18,591
-14.94,92,-15,77,-255.00,575,17,592
-14.94,91,-15,76,76.27,576,17,593
-14.94,90,-15,75,76.27,577,17,594
-255.00,90,-16,74,-255.00,579,17,596
-45.60,89,-16,73,76.27,580,17,597
-45.60,88,-16,72,76.27,581,17,598
-45.60,87,-16,71,76.27,582,17,599
-45.60,86,-16,70,76.27,583,17,600
-45.60,85,-16,69,106.93,584,18,602
-45.60,84,-16,68,106.93,585,18,603
-255.00,84,-17,67,106.93,586,18,604
-76.27,83,-17,66,-255.00,588,17,605
255.00,81,-16,65,106.93,589,18,607
-255.00,81,-17,64,106.93,590,18,608
-106.93,80,-18,62,106.93,591,18,609
-106.93,79,-18,61,106.93,592,18,610
255.00,77,-17,60,-255.00,594,18,612
-76.27,76,-17,59,106.93,595,18,613
-76.27,75,-17,58,106.93,596,18,614
-76.27,74,-17,57,106.93,597,18,615
-76.27,73,-17,56,106.93,598,18,616
-76.27,72,-17,55,137.59,599,19,618
-76.27,71,-17,54,-255.00,601,18,619
-76.27,70,-17,53,106.93,602,18,620
255.00,68,-16,52,137.59,603,19,622
-45.60,67,-16,51,137.59,604,19,623
-255.00,67,-17,50,137.59,605,19,624
-76.27,66,-17,49,-255.00,607,18,625
-76.27,65,-17,48,106.93,608,18,626
255.00,63,-17,46,137.59,609,19,628
-76.27,62,-17,45,137.59,610,19,629
-255.00,62,-18,44,137.59,611,19,630
-106.93,61,-18,43,-255.00,613,18,631
-106.93,60,-18,42,137.59,614,19,633
-106.93,59,-18,41,137.59,615,19,634
-106.93,58,-18,40,137.59,616,19,635
255.00,56,-17,39,137.59,617,19,636
-76.27,55,-17,38,137.59,618,19,637
-76.27,54,-17,37,-255.00,620,19,639
-76.27,53,-17,36,137.59,621,19,640
-76.27,52,-17,35,137.59,622,19,641
-76.27,51,-17,34,-255.00,624,18,642
-76.27,50,-17,33,106.93,625,18,643
-76.27,49,-17,32,106.93,626,18,644
-106.93,48,-18,30,137.59,627,19,646
255.00,46,-17,29,-255.00,629,18,647
-76.27,45,-17,28,106.93,630,18,648
-76.27,44,-17,27,106.93,631,18,649
-76.27,43,-17,26,106.93,632,18,650
-76.27,42,-17,25,106.93,633,18,651
-76.27,41,-17,24,106.93,634,18,652
255.00,39,-16,23,-255.00,636,17,653
-45.60,38,-16,22,106.93,637,18,655
-45.60,37,-16,21,-255.00,639,17,656
-45.60,36,-16,20,76.27,640,17,657
-45.60,35,-16,19,76.27,641,17,658
-45.60,34,-16,18,76.27,642,17,659
255.00,32,-15,17,76.27,643,17,660
-14.94,31,-15,16,76.27,644,17,661
-14.94,30,-15,15,76.27,645,17,662
-14.94,29,-15,14,76.27,646,17,663
-255.00,29,-16,13,-255.00,648,16,664
-45.60,28,-16,12,45.60,649,16,665
-45.60,27,-16,11,45.60,650,16,666
-45.60,26,-16,10,45.60,651,16,667
-45.60,25,-16,9,255.00,651,17,668
-45.60,24,-16,8,-255.00,653,17,670
-45.60,23,-16,7,76.27,654,17,671
-45.60,22,-16,6,255.00,654,18,672
-45.60,21,-16,5,106.93,655,18,673
-45.60,20,-16,4,-255.00,657,17,674
-45.60,19,-16,3,76.27,658,17,675
-45.60,18,-16,2,76.27,659,17,676
-45.60,17,-16,1,76.27,660,17,677
-45.60,16,-16,0,76.27,661,17,678
-45.60,15,-16,-1,76.27,662,17,679
-45.60,14,-16,-2,76.27,663,17,680
-45.60,13,-16,-3,-255.00,665,16,681
-45.60,12,-16,-4,45.60,666,16,682
-45.60,11,-16,-5,45.60,667,16,683
-45.60,10,-16,-6,45.60,668,16,684
-45.60,9,-16,-7,255.00,668,17,685
-45.60,8,-16,-8,76.27,669,17,686
-45.60,7,-16,-9,-255.00,671,15,686
-45.60,6,-16,-10,14.94,672,15,687
-45.60,5,-16,-11,14.94,673,15,688
-45.60,4,-16,-12,255.00,673,16,689
-45.60,3,-16,-13,-255.00,675,15,690
-45.60,2,-16,-14,14.94,676,15,691
-45.60,1,-16,-15,255.00,676,16,692
-45.60,0,-16,-16,45.60,677,16,693
-45.60,-1,-16,-17,45.60,678,16,694
-45.60,-2,-16,-18,-255.00,680,15,695
-45.60,-3,-16,-19,14.94,681,15,696
-45.60,-4,-16,-20,14.94,682,15,697
-45.60,-5,-16,-21,255.00,682,16,698
-45.60,-6,-16,-22,45.60,683,16,699
-45.60,-7,-16,-23,45.60,684,16,700
-45.60,-8,-16,-24,14.94,685,15,700
-45.60,-9,-16,-25,14.94,686,15,701
-45.60,-10,-16,-26,14.94,687,15,702
-45.60,-11,-16,-27,14.94,688,15,703
-45.60,-12,-16,-28,-255.00,690,14,704
-45.60,-13,-16,-29,255.00,690,15,705
-45.60,-14,-16,-30,14.94,691,15,706
255.00,-16,-14,-30,14.94,692,15,707
-255.00,-16,-15,-31,-15.72,693,14,707
-14.94,-17,-15,-32,-15.72,694,14,708
255.00,-19,-14,-33,-15.72,695,14,709
15.72,-20,-14,-34,-15.72,696,14,710
-255.00,-20,-15,-35,-255.00,698,13,711
-14.94,-21,-15,-36,-255.00,700,12,712
-14.94,-22,-15,-37,-77.05,701,12,713
-255.00,-22,-16,-38,255.00,701,12,713
-45.60,-23,-16,-39,255.00,701,13,714
-45.60,-24,-16,-40,-46.38,702,13,715
-45.60,-25,-16,-41,255.00,702,14,716
-45.60,-26,-16,-42,-15.72,703,14,717
-255.00,-26,-17,-43,-46.38,704,13,717
-76.27,-27,-17,-44,255.00,704,14,718
-76.27,-28,-17,-45,-15.72,705,14,719
-45.60,-29,-16,-45,-255.00,707,13,720
-45.60,-30,-16,-46,255.00,707,14,721
-45.60,-31,-16,-47,-46.38,708,13,721
255.00,-33,-15,-48,-46.38,709,13,722
-14.94,-34,-15,-49,-46.38,710,13,723
-255.00,-34,-16,-50,255.00,710,14,724
-45.60,-35,-16,-51,-15.72,711,14,725
-45.60,-36,-16,-52,-46.38,712,13,725
-45.60,-37,-16,-53,255.00,712,14,726
-45.60,-38,-16,-54,-15.72,713,14,727
-45.60,-39,-16,-55,-15.72,714,14,728
-45.60,-40,-16,-56,-46.38,715,13,728
255.00,-42,-14,-56,255.00,715,14,729
15.72,-43,-14,-57,-15.72,716,14,730
-255.00,-43,-15,-58,-255.00,718,13,731
-14.94,-44,-15,-59,255.00,718,13,731
-255.00,-44,-16,-60,-46.38,719,13,732
-45.60,-45,-16,-61,255.00,719,14,733
-45.60,-46,-16,-62,-15.72,720,14,734
-45.60,-47,-16,-63,-46.38,721,13,734
-255.00,-47,-17,-64,255.00,721,14,735
-45.60,-48,-16,-64,-15.72,722,14,736
-45.60,-49,-16,-65,-15.72,723,14,737
255.00,-51,-15,-66,255.00,723,14,737
-14.94,-52,-15,-67,-15.72,724,14,738
-14.94,-53,-15,-68,255.00,724,15,739
-14.94,-54,-15,-69,-15.72,725,14,739
-14.94,-55,-15,-70,-15.72,726,14,740
-255.00,-55,-16,-71,-15.72,727,14,741
-14.94,-56,-15,-71,255.00,727,14,741
255.00,-58,-14,-72,-15.72,728,14,742
15.72,-59,-14,-73,-15.72,729,14,743
-255.00,-59,-15,-74,-15.72,730,14,744
-14.94,-60,-15,-75,-46.38,731,13,744
-14.94,-61,-15,-76,-46.38,732,13,745
-14.94,-62,-15,-77,255.00,732,14,746
-14.94,-63,-15,-78,-46.38,733,13,746
15.72,-64,-14,-78,-46.38,734,13,747
15.72,-65,-14,-79,-255.00,736,12,748
15.72,-66,-14,-80,-107.71,737,11,748
15.72,-67,-14,-81,-107.71,738,11,749
15.72,-68,-14,-82,255.00,738,11,749
15.72,-69,-14,-83,255.00,738,12,750
46.38,-70,-13,-83,-77.05,739,12,751
-255.00,-70,-14,-84,-107.71,740,11,751
15.72,-71,-14,-85,-107.71,741,11,752
15.72,-72,-14,-86,255.00,741,12,753
15.72,-73,-14,-87,-107.71,742,11,753
-255.00,-73,-15,-88,255.00,742,12,754
15.72,-74,-14,-88,-77.05,743,12,755
15.72,-75,-14,-89,255.00,743,12,755
15.72,-76,-14,-90,-77.05,744,12,756
15.72,-77,-14,-91,-255.00,746,10,756
-255.00,-77,-15,-92,255.00,746,11,757
-14.94,-78,-15,-93,-107.71,747,11,758
15.72,-79,-14,-93,255.00,747,11,758
15.72,-80,-14,-94,-107.71,748,11,759
15.72,-81,-14,-95,255.00,748,11,759
-255.00,-81,-15,-96,-107.71,749,11,760
-14.94,-82,-15,-97,255.00,749,12,761
15.72,-83,-14,-97,-107.71,750,11,761
15.72,-84,-14,-98,255.00,750,12,762
15.72,-85,-14,-99,-107.71,751,11,762
15.72,-86,-14,-100,-107.71,752,11,763
15.72,-87,-14,-101,255.00,752,11,763
46.38,-88,-13,-101,-107.71,753,11,764
-255.00,-88,-14,-102,255.00,753,12,765
15.72,-89,-14,-103,-107.71,754,11,765
15.72,-90,-14,-104,-255.00,756,10,766
15.72,-91,-14,-105,255.00,756,10,766
46.38,-92,-13,-105,255.00,756,11,767
46.38,-93,-13,-106,-138.37,757,10,767
46.38,-94,-13,-107,-138.37,758,10,768
-255.00,-94,-14,-108,255.00,758,10,768
15.72,-95,-14,-109,-138.37,759,10,769
46.38,-96,-13,-109,255.00,759,10,769
46.38,-97,-13,-110,-138.37,760,10,770
-255.00,-97,-14,-111,255.00,760,11,771
15.72,-98,-14,-112,255.00,760,11,771
46.38,-99,-13,-112,-107.71,761,11,772
-255.00,-99,-14,-113,-138.37,762,10,772
15.72,-100,-14,-114,255.00,762,11,773
15.72,-101,-14,-115,255.00,762,11,773
46.38,-102,-13,-115,-107.71,763,11,774
-255.00,-102,-14,-116,-138.37,764,10,774
15.72,-103,-14,-117,-138.37,765,10,775
15.72,-104,-14,-118,255.00,765,10,775
-255.00,-104,-14,-118,-138.37,766,10,776
15.72,-105,-14,-119,255.00,766,10,776
-255.00,-105,-15,-120,-138.37,767,10,777
-14.94,-106,-15,-121,255.00,767,10,777
15.72,-107,-14,-121,255.00,767,11,778
-255.00,-107,-15,-122,-138.37,768,10,778
-14.94,-108,-15,-123,-169.03,769,9,778
15.72,-109,-14,-123,-255.00,771,8,779
15.72,-110,-14,-124,247.68,771,8,779
15.72,-111,-14,-125,255.00,771,9,780
-255.00,-111,-15,-126,-199.70,772,8,780
15.72,-112,-14,-126,-199.70,773,8,781
15.72,-113,-14,-127,247.68,773,8,781
15.72,-114,-14,-128,-199.70,774,8,782
-255.00,-114,-14,-128,247.68,774,8,782
15.72,-115,-14,-129,255.00,774,9,783
15.72,-116,-14,-130,-199.70,775,8,783
-255.00,-116,-14,-130,-199.70,776,8,784
15.72,-117,-14,-131,247.68,776,8,784
15.72,-118,-14,-132,250.06,776,8,784
15.72,-119,-14,-133,-199.70,777,8,785
-255.00,-119,-14,-133,-230.36,778,7,785
15.72,-120,-14,-134,247.68,778,8,786
15.72,-121,-14,-135,250.06,778,8,786
-255.00,-121,-14,-135,-199.70,779,8,787
15.72,-122,-14,-136,-230.36,780,7,787
-255.00,-122,-15,-137,216.72,780,7,787
15.72,-123,-14,-137,249.76,780,8,788
15.72,-124,-14,-138,-230.36,781,7,788
-255.00,-124,-15,-139,247.68,781,8,789
15.72,-125,-14,-139,250.06,781,8,789
15.72,-126,-14,-140,-230.36,782,7,789
-255.00,-126,-15,-141,247.68,782,8,790
15.72,-127,-14,-141,250.06,782,8,790
15.72,-128,-14,-142,-199.70,783,8,791
-255.00,-128,-14,-142,247.68,783,8,791
15.72,-129,-14,-143,-230.36,784,7,791
-255.00,-129,-15,-144,247.68,784,8,792
15.72,-130,-14,-144,-230.36,785,7,792
15.72,-131,-14,-145,216.72,785,7,792
15.72,-132,-14,-146,249.76,785,8,793
-255.00,-132,-14,-146,252.14,785,8,793
15.72,-133,-14,-147,-199.70,786,8,794
46.38,-134,-13,-147,-230.36,787,7,794
-255.00,-134,-14,-148,216.72,787,7,794
15.72,-135,-14,-149,249.76,787,8,795
46.38,-136,-13,-149,-230.36,788,7,795
-255.00,-136,-14,-150,216.72,788,7,795
46.38,-137,-13,-150,-230.36,789,7,796
46.38,-138,-13,-151,216.72,789,7,796
46.38,-139,-13,-152,218.80,789,7,796
-255.00,-139,-13,-152,-230.36,790,7,797
46.38,-140,-13,-153,216.72,790,7,797
77.05,-141,-12,-153,-255.00,791,6,797
-255.00,-141,-13,-154,216.72,791,7,798
77.05,-142,-12,-154,218.80,791,7,798
-255.00,-142,-13,-155,-255.00,792,6,798
46.38,-143,-13,-156,216.72,792,7,799
-255.00,-143,-13,-156,218.80,792,7,799
-255.00,-143,-14,-157,-255.00,793,6,799
46.38,-144,-13,-157,216.72,793,7,800
-255.00,-144,-14,-158,218.80,793,7,800
-255.00,-144,-14,-158,-255.00,794,6,800
15.72,-145,-14,-159,216.72,794,7,801
-255.00,-145,-14,-159,218.80,794,7,801
15.72,-146,-14,-160,-255.00,795,6,801
-255.00,-146,-15,-161,185.76,795,6,801
15.72,-147,-14,-161,218.50,795,7,802
-255.00,-147,-15,-162,-255.00,796,6,802
15.72,-148,-14,-162,185.76,796,6,802
-255.00,-148,-15,-163,-255.00,797,6,803
-255.00,-148,-15,-163,185.76,797,6,803
-14.94,-149,-15,-164,187.54,797,6,803
15.72,-150,-14,-164,220.29,797,7,804
-255.00,-150,-15,-165,-255.00,798,6,804
15.72,-151,-14,-165,185.76,798,6,804
-255.00,-151,-15,-166,187.54,798,6,804
15.72,-152,-14,-166,-255.00,799,6,805
-255.00,-152,-15,-167,185.76,799,6,805
15.72,-153,-14,-167,-255.00,800,5,805
-255.00,-153,-15,-168,-255.00,801,4,805
15.72,-154,-14,-168,154.80,801,5,806
-255.00,-154,-15,-169,156.29,801,5,806
15.72,-155,-14,-169,157.77,801,5,806
46.38,-156,-13,-169,159.26,801,5,806
-255.00,-156,-14,-170,191.70,801,6,807
46.38,-157,-13,-170,-255.00,802,5,807
46.38,-158,-13,-171,154.80,802,5,807
-255.00,-158,-13,-171,-255.00,803,4,807
46.38,-159,-13,-172,154.80,803,5,808
77.05,-160,-12,-172,-255.00,804,4,808
-255.00,-160,-13,-173,123.84,804,4,808
77.05,-161,-12,-173,125.03,804,4,808
-255.00,-161,-12,-173,157.18,804,5,809
77.05,-162,-12,-174,-255.00,805,4,809
-255.00,-162,-12,-174,123.84,805,4,809
77.05,-163,-12,-175,125.03,805,4,809
-255.00,-163,-12,-175,126.22,805,4,809
77.05,-164,-12,-176,-255.00,806,4,810
107.71,-165,-11,-176,123.84,806,4,810
-255.00,-165,-11,-176,125.03,806,4,810
107.71,-166,-11,-177,126.22,806,4,810
-255.00,-166,-11,-177,-255.00,807,4,811
107.71,-167,-11,-178,123.84,807,4,811
-255.00,-167,-11,-178,-255.00,808,3,811
-255.00,-167,-11,-178,92.88,808,3,811
107.71,-168,-11,-179,93.77,808,3,811
-255.00,-168,-11,-179,125.62,808,4,812
138.37,-169,-10,-179,126.81,808,4,812
-255.00,-169,-11,-180,128.00,808,4,812
138.37,-170,-10,-180,129.19,808,4,812
-255.00,-170,-10,-180,130.38,808,4,812
-255.00,-170,-11,-181,131.57,808,4,812
138.37,-171,-10,-181,-255.00,809,4,813
169.03,-172,-9,-181,123.84,809,4,813
-255.00,-172,-10,-182,125.03,809,4,813
-255.00,-172,-10,-182,-255.00,810,3,813
169.03,-173,-9,-182,92.88,810,3,813
-255.00,-173,-10,-183,93.77,810,3,813
169.03,-174,-9,-183,125.62,810,4,814
-255.00,-174,-9,-183,126.81,810,4,814
169.03,-175,-9,-184,128.00,810,4,814
-255.00,-175,-9,-184,-255.00,811,3,814
-255.00,-175,-9,-184,92.88,811,3,814
-255.00,-175,-10,-185,93.77,811,3,814
169.03,-176,-9,-185,125.62,811,4,815
-255.00,-176,-9,-185,126.81,811,4,815
169.03,-177,-9,-186,128.00,811,4,815
-255.00,-177,-9,-186,129.19,811,4,815
199.70,-178,-8,-186,-255.00,812,3,815
-247.68,-178,-8,-186,92.88,812,3,815
-255.00,-178,-9,-187,93.77,812,3,815
199.70,-179,-8,-187,125.62,812,4,816
-247.68,-179,-8,-187,126.81,812,4,816
230.36,-180,-7,-187,-255.00,813,3,816
-247.68,-180,-8,-188,92.88,813,3,816
