-75.97,-101,-15,-116,20.65,765,9,774
-67.43,-102,-15,-117,-5.90,766,9,775
-93.69,-102,-16,-118,30.62,766,9,775
-82.67,-103,-15,-118,2.67,767,9,776
-106.79,-103,-16,-119,-25.66,768,8,776
-98.23,-104,-16,-120,13.63,768,9,777
-90.86,-105,-16,-121,-16.23,769,8,777
-113.84,-105,-16,-121,21.74,769,9,778
-104.29,-106,-16,-122,-9.26,770,8,778
-96.07,-107,-16,-123,26.71,770,8,778
-84.71,-108,-15,-123,-4.99,771,8,779
-108.55,-108,-16,-124,30.39,771,8,779
-99.74,-109,-16,-125,-1.83,772,8,780
-92.16,-110,-16,-126,-33.82,773,7,780
-81.35,-111,-15,-126,5.59,773,8,781
-72.05,-112,-15,-127,-27.44,774,7,781
-64.06,-113,-15,-128,11.07,774,8,782
-90.79,-113,-15,-128,-22.73,775,7,782
-80.17,-114,-15,-129,15.13,775,8,783
-71.04,-115,-15,-130,-19.24,776,7,783
-58.89,-116,-14,-130,18.13,776,8,784
-48.45,-117,-14,-131,-16.66,777,7,784
-39.46,-118,-14,-132,16.01,777,7,784
-31.74,-119,-14,-133,-18.48,778,7,785
-62.99,-119,-14,-133,14.45,778,7,785
-51.97,-120,-14,-134,-19.82,779,7,786
-42.50,-121,-14,-135,13.29,779,7,786
-72.25,-121,-14,-135,-20.82,780,7,787
-59.93,-122,-14,-136,12.44,780,7,787
-49.34,-123,-14,-137,41.33,780,7,787
-78.13,-123,-14,-137,3.29,781,7,788
-64.99,-124,-14,-138,33.17,781,7,788
-91.59,-124,-15,-139,-3.72,782,7,789
-76.57,-125,-14,-139,27.14,782,7,789
-63.65,-126,-14,-140,-12.36,783,6,789
-90.44,-126,-15,-141,19.71,783,7,790
-75.58,-127,-14,-141,47.58,783,7,790
-100.70,-127,-15,-142,8.67,784,7,791
-84.40,-128,-14,-142,37.80,784,7,791
-108.28,-128,-15,-143,-3.19,785,6,791
-95.21,-129,-15,-144,27.59,785,7,792
-79.68,-130,-14,-144,-11.97,786,6,792
-104.23,-130,-15,-145,15.71,786,6,792
-91.73,-131,-15,-146,-22.19,787,6,793
-76.68,-132,-14,-146,6.93,787,6,793
-101.65,-132,-15,-147,-29.74,788,6,794
-85.22,-133,-14,-147,0.43,788,6,794
-71.09,-134,-14,-148,26.62,788,6,794
-58.93,-135,-14,-149,-12.80,789,6,795
-86.38,-135,-14,-149,14.99,789,6,795
-72.09,-136,-14,-150,-22.80,790,5,795
-55.50,-137,-13,-150,6.39,790,6,796
-41.24,-138,-13,-151,31.76,790,6,796
-71.16,-138,-14,-152,-8.39,791,5,796
-54.71,-139,-13,-152,18.79,791,6,797
-40.56,-140,-13,-153,-19.54,792,5,797
-70.58,-140,-13,-153,4.87,792,5,797
-54.20,-141,-13,-154,30.40,792,6,798
-82.31,-141,-13,-154,-9.56,793,5,798
-64.30,-142,-13,-155,13.45,793,5,798
-48.80,-143,-13,-156,37.79,793,6,799
-77.67,-143,-13,-156,-3.20,794,5,799
-60.30,-144,-13,-157,18.92,794,5,799
-87.56,-144,-13,-157,-19.43,795,5,800
-68.81,-145,-13,-158,4.96,795,5,800
-94.87,-145,-13,-158,26.15,795,5,800
-75.10,-146,-13,-159,-13.21,796,5,801
-53.80,-147,-12,-159,10.31,796,5,801
-81.97,-147,-13,-160,30.74,796,5,801
-64.00,-148,-13,-161,-9.26,797,4,801
-90.74,-148,-13,-161,13.71,797,5,802
-71.54,-149,-13,-162,-23.91,798,4,802
-50.74,-150,-12,-162,-3.23,798,4,802
-79.34,-150,-13,-163,19.06,798,5,803
-57.44,-151,-12,-163,-19.30,799,4,803
-85.10,-151,-13,-164,0.74,799,4,803
-62.40,-152,-12,-164,22.47,799,5,804
-42.88,-153,-12,-165,41.37,799,5,804
-72.57,-153,-12,-165,-0.12,800,4,804
-51.63,-154,-12,-166,17.23,800,4,804
-80.10,-154,-12,-166,36.66,800,5,805
-58.10,-155,-12,-167,-4.17,801,4,805
-85.67,-155,-12,-167,13.75,801,4,805
-62.89,-156,-12,-168,-23.88,802,3,805
-89.78,-156,-12,-168,-3.20,802,4,806
-112.91,-156,-13,-169,14.76,802,4,806
-86.32,-157,-12,-169,-23.01,803,3,806
-59.15,-158,-11,-169,-6.79,803,3,806
-86.57,-158,-12,-170,11.63,803,4,807
-59.37,-159,-11,-170,-25.70,804,3,807
-86.76,-159,-12,-171,-9.10,804,3,807
-59.54,-160,-11,-171,5.30,804,3,807
-86.90,-160,-12,-172,22.15,804,4,808
-59.65,-161,-11,-172,-16.65,805,3,808
-36.22,-162,-11,-173,-1.32,805,3,808
-66.85,-162,-11,-173,11.99,805,3,808
-38.12,-163,-10,-173,27.90,805,4,809
-68.48,-163,-11,-174,41.75,805,4,809
-39.52,-164,-10,-174,0.20,806,3,809
-69.69,-164,-11,-175,13.18,806,3,809
-95.63,-164,-11,-175,24.46,806,3,809
-67.17,-165,-11,-176,38.62,806,4,810
-93.46,-165,-11,-176,-2.48,807,3,810
-61.01,-166,-10,-176,10.87,807,3,810
-88.17,-166,-11,-177,22.47,807,3,810
-56.45,-167,-10,-177,-16.37,808,3,811
-84.25,-167,-11,-178,-1.08,808,3,811
-53.08,-168,-10,-178,12.20,808,3,811
-81.35,-168,-10,-178,23.75,808,3,811
-50.59,-169,-10,-179,-15.28,809,2,811
-79.21,-169,-10,-179,-0.14,809,3,812
-103.82,-169,-10,-179,13.01,809,3,812
-69.91,-170,-10,-180,-24.51,810,2,812
-95.82,-170,-10,-180,-12.41,810,2,812
-58.74,-171,-9,-180,-1.92,810,2,812
-86.22,-171,-10,-181,7.18,810,2,812
-50.48,-172,-9,-181,19.43,810,3,813
-79.12,-172,-9,-181,30.09,810,3,813
-44.37,-173,-9,-182,-9.82,811,2,813
-10.20,-174,-8,-182,0.22,811,2,813
-43.45,-174,-8,-182,8.94,811,2,813
-73.07,-174,-9,-183,16.52,811,2,813
-34.88,-175,-8,-183,-21.49,812,2,814
-64.67,-175,-8,-183,-9.81,812,2,814
-27.66,-176,-8,-184,0.31,812,2,814
-58.46,-176,-8,-184,9.11,812,2,814
-85.29,-176,-8,-184,16.75,812,2,814
-45.39,-177,-8,-185,-21.30,813,1,814
-73.71,-177,-8,-185,-9.65,813,2,815
-98.40,-177,-8,-185,0.46,813,2,815
-56.66,-178,-8,-186,9.23,813,2,815
-83.41,-178,-8,-186,16.85,813,2,815
-106.74,-178,-8,-186,23.50,813,2,815
-59.54,-179,-7,-186,29.29,813,2,815
-85.88,-179,-8,-187,34.36,813,2,815
-108.87,-179,-8,-187,-6.15,814,2,816
-61.38,-180,-7,-187,3.38,814,2,816
-83.12,-180,-7,-187,11.66,814,2,816
-39.24,-181,-7,-188,18.86,814,2,816
-64.08,-181,-7,-188,-19.48,815,1,816
-19.41,-182,-6,-188,-12.42,815,1,816
-42.70,-182,-6,-188,-6.30,815,1,816
-67.31,-182,-7,-189,-1.00,815,1,816
-22.19,-183,-6,-189,7.93,815,2,817
-45.09,-183,-6,-189,15.70,815,2,817
-65.03,-183,-6,-189,22.46,815,2,817
-82.43,-183,-6,-189,28.36,815,2,817
-35.19,-184,-6,-190,33.51,815,2,817
-56.27,-184,-6,-190,38.03,815,2,817
-74.65,-184,-6,-190,42.00,815,2,817
-90.71,-184,-6,-190,45.50,815,2,817
-42.31,-185,-5,-190,48.59,815,2,817
-62.39,-185,-6,-191,51.33,815,2,817
-79.91,-185,-6,-191,58.10,815,3,818
-95.23,-185,-6,-191,14.27,816,2,818
-108.65,-185,-6,-191,20.94,816,2,818
-120.45,-185,-6,-191,26.76,816,2,818
-135.17,-185,-7,-192,31.85,816,2,818
-80.55,-186,-6,-192,-8.31,817,1,818
-95.28,-186,-6,-192,-2.81,817,1,818
-108.20,-186,-6,-192,1.96,817,1,818
-57.35,-187,-5,-192,6.10,817,1,818
-70.99,-187,-5,-192,-30.45,818,0,818
-82.93,-187,-5,-192,-26.19,818,0,818
-35.62,-188,-5,-193,-22.52,818,0,818
-52.31,-188,-5,-193,-19.37,818,0,818
-66.86,-188,-5,-193,-16.66,818,0,818
-79.59,-188,-5,-193,-9.99,818,1,819
-32.75,-189,-4,-193,-4.22,818,1,819
-45.50,-189,-4,-193,0.79,818,1,819
-56.64,-189,-4,-193,-35.02,819,0,819
-13.01,-190,-3,-193,-30.12,819,0,819
-24.19,-190,-3,-193,-25.90,819,0,819
-38.26,-190,-4,-194,-22.27,819,0,819
-50.54,-190,-4,-194,-19.16,819,0,819
-61.26,-190,-4,-194,-16.47,819,0,819
-70.64,-190,-4,-194,-14.17,819,0,819
-78.88,-190,-4,-194,-12.18,819,0,819
-86.13,-190,-4,-194,-10.48,819,0,819
-92.53,-190,-4,-194,-9.01,819,0,819
-98.21,-190,-4,-194,-7.75,819,0,819
-103.25,-190,-4,-194,-6.66,819,0,819
-107.76,-190,-4,-194,-5.73,819,0,819
-111.80,-190,-4,-194,-4.93,819,0,819
-115.44,-190,-4,-194,-4.24,819,0,819
-63.58,-191,-3,-194,-3.65,819,0,819
-67.68,-191,-3,-194,-3.14,819,0,819
-71.33,-191,-3,-194,-2.70,819,0,819
-74.60,-191,-3,-194,-2.32,819,0,819
-77.53,-191,-3,-194,-1.99,819,0,819
-80.18,-191,-3,-194,-1.72,819,0,819
-82.58,-191,-3,-194,-1.47,819,0,819
-84.77,-191,-3,-194,-1.27,819,0,819
-37.21,-192,-2,-194,-1.09,819,0,819
-40.67,-192,-2,-194,-0.94,819,0,819
-43.72,-192,-2,-194,-0.81,819,0,819
-46.44,-192,-2,-194,-0.69,819,0,819
-48.86,-192,-2,-194,-0.60,819,0,819
-51.02,-192,-2,-194,-0.51,819,0,819
-52.96,-192,-2,-194,-0.44,819,0,819
-54.71,-192,-2,-194,-0.38,819,0,819
-56.30,-192,-2,-194,-0.33,819,0,819
-57.76,-192,-2,-194,-0.28,819,0,819
-59.09,-192,-2,-194,-0.24,819,0,819
-60.32,-192,-2,-194,-0.21,819,0,819
-61.46,-192,-2,-194,-0.18,819,0,819
-62.52,-192,-2,-194,-0.15,819,0,819
-63.52,-192,-2,-194,-0.13,819,0,819
-64.46,-192,-2,-194,-0.11,819,0,819
-65.35,-192,-2,-194,-0.10,819,0,819
-66.20,-192,-2,-194,-0.08,819,0,819
-67.02,-192,-2,-194,-0.07,819,0,819
-67.80,-192,-2,-194,-0.06,819,0,819
-68.56,-192,-2,-194,-0.05,819,0,819
-69.29,-192,-2,-194,-0.05,819,0,819
-70.01,-192,-2,-194,-4.37,819,-1,818
-70.71,-192,-2,-194,-8.14,819,-1,818
-71.39,-192,-2,-194,-11.42,819,-1,818
-72.06,-192,-2,-194,-14.28,819,-1,818
-72.72,-192,-2,-194,-16.78,819,-1,818
-73.37,-192,-2,-194,-18.97,819,-1,818
-27.40,-193,-1,-194,-20.90,819,-1,818
-27.90,-193,-1,-194,-22.60,819,-1,818
-28.37,-193,-1,-194,-24.10,819,-1,818
-28.82,-193,-1,-194,-25.44,819,-1,818
-29.24,-193,-1,-194,-26.63,819,-1,818
-29.65,-193,-1,-194,-27.69,819,-1,818
-30.04,-193,-1,-194,-32.98,819,-2,817
-30.42,-193,-1,-194,-37.62,819,-2,817
-30.79,-193,-1,-194,-41.68,819,-2,817
-31.14,-193,-1,-194,-45.27,819,-2,817
-31.49,-193,-1,-194,-48.43,819,-2,817
-31.83,-193,-1,-194,-51.23,819,-2,817
-27.83,-193,0,-193,-53.73,819,-2,817
-24.40,-193,0,-193,-55.96,819,-2,817
-21.44,-193,0,-193,-62.29,819,-3,816
-18.89,-193,0,-193,-67.86,819,-3,816
-16.71,-193,0,-193,-72.78,819,-3,816
-14.83,-193,0,-193,-77.13,819,-3,816
-13.21,-193,0,-193,-30.64,818,-2,816
-11.82,-193,0,-193,-35.02,818,-2,816
-10.62,-193,0,-193,-38.86,818,-2,816
-9.59,-193,0,-193,-46.59,818,-3,815
-8.71,-193,0,-193,-53.36,818,-3,815
-7.94,-193,0,-193,-59.31,818,-3,815
-7.29,-193,0,-193,-64.55,818,-3,815
-6.73,-193,0,-193,-69.18,818,-3,815
-6.24,-193,0,-193,-73.29,818,-3,815
-5.83,-193,0,-193,-76.95,818,-3,815
-5.47,-193,0,-193,-84.56,818,-4,814
-5.16,-193,0,-193,-91.26,818,-4,814
-0.56,-193,1,-192,-97.20,818,-4,814
3.44,-193,1,-192,-102.47,818,-4,814
6.91,-193,1,-192,-52.42,817,-3,814
9.95,-193,1,-192,-62.42,817,-4,813
12.60,-193,1,-192,-71.18,817,-4,813
14.92,-193,1,-192,-78.89,817,-4,813
16.96,-193,1,-192,-32.14,816,-3,813
18.75,-193,1,-192,-40.65,816,-3,813
20.34,-193,1,-192,-52.42,816,-4,812
21.74,-193,1,-192,-9.38,815,-3,812
22.99,-193,1,-192,-21.07,815,-3,812
24.10,-193,1,-192,-31.25,815,-3,812
-14.97,-192,0,-192,-40.13,815,-3,812
-12.87,-192,0,-192,1.19,814,-3,811
-6.74,-192,1,-191,-11.98,814,-3,811
-1.42,-192,1,-191,-23.43,814,-3,811
3.20,-192,1,-191,-33.40,814,-3,811
7.21,-192,1,-191,-46.44,814,-4,810
10.70,-192,1,-191,-57.82,814,-4,810
13.75,-192,1,-191,-67.77,814,-4,810
16.41,-192,1,-191,-76.49,814,-4,810
18.73,-192,1,-191,-30.08,813,-3,810
20.78,-192,1,-191,-43.21,813,-4,809
22.58,-192,1,-191,-54.66,813,-4,809
24.17,-192,1,-191,-64.68,813,-4,809
25.58,-192,1,-191,-73.46,813,-4,809
31.16,-192,2,-190,-85.52,813,-5,808
36.05,-192,2,-190,-96.09,813,-5,808
40.34,-192,2,-190,-105.39,813,-5,808
44.11,-192,2,-190,-117.93,813,-6,807
47.44,-192,2,-190,-128.97,813,-6,807
50.38,-192,2,-190,-75.21,812,-5,807
52.99,-192,2,-190,-86.35,812,-5,807
55.32,-192,2,-190,-100.48,812,-6,806
57.41,-192,2,-190,-50.71,811,-5,806
59.29,-192,2,-190,-65.28,811,-5,806
65.33,-192,3,-189,-20.44,810,-4,806
70.64,-192,3,-189,-39.25,810,-5,805
25.05,-191,2,-189,-55.64,810,-5,805
30.21,-191,2,-189,-12.15,809,-4,805
34.73,-191,2,-189,-32.12,809,-5,804
-5.83,-190,1,-189,8.08,808,-4,804
-0.68,-190,1,-189,-10.39,808,-4,804
3.79,-190,1,-189,-30.78,808,-5,803
-32.44,-189,1,-188,-48.51,808,-5,803
-23.56,-189,1,-188,-63.98,808,-5,803
-15.89,-189,1,-188,-19.32,807,-5,802
-49.36,-188,0,-188,-38.29,807,-5,802
-42.45,-188,0,-188,-54.81,807,-5,802
-36.51,-188,0,-188,-73.56,807,-6,801
-67.10,-187,-1,-188,-89.93,807,-6,801
-62.04,-187,-1,-188,-104.26,807,-6,801
-53.39,-187,0,-187,-121.17,807,-7,800
-45.96,-187,0,-187,-136.00,807,-7,800
-39.57,-187,0,-187,-81.26,806,-6,800
-34.07,-187,0,-187,-100.23,806,-7,799
-29.34,-187,0,-187,-116.83,806,-7,799
-25.28,-187,0,-187,-64.77,805,-6,799
-21.78,-187,0,-187,-86.04,805,-7,798
-18.77,-187,0,-187,-38.30,804,-6,798
-11.85,-187,1,-186,2.76,803,-5,798
-5.86,-187,1,-186,-23.63,803,-6,797
-0.66,-187,1,-186,15.38,802,-5,797
3.85,-187,1,-186,-8.45,802,-5,797
7.77,-187,1,-186,-33.48,802,-6,796
11.18,-187,1,-186,6.91,801,-5,796
14.16,-187,1,-186,-20.07,801,-6,795
21.10,-187,2,-185,-43.51,801,-6,795
27.14,-187,2,-185,-1.72,800,-5,795
32.43,-187,2,-185,-27.49,800,-6,794
37.06,-187,2,-185,-49.89,800,-6,794
41.12,-187,2,-185,-73.75,800,-7,793
44.70,-187,2,-185,-94.56,800,-7,793
52.19,-187,3,-184,-112.74,800,-7,793
58.76,-187,3,-184,-64.71,799,-7,792
64.54,-187,3,-184,-85.99,799,-7,792
69.63,-187,3,-184,-108.92,799,-8,791
74.13,-187,3,-184,-128.97,799,-8,791
28.05,-186,2,-184,-146.54,799,-8,791
32.79,-186,2,-184,-98.07,798,-8,790
41.29,-186,3,-183,-119.02,798,-8,790
48.72,-186,3,-183,-74.40,797,-8,789
6.20,-185,2,-183,-98.66,797,-8,789
14.00,-185,2,-183,-56.89,796,-8,788
-23.66,-184,1,-183,-16.67,795,-7,788
-11.68,-184,2,-182,-49.01,795,-8,787
-45.74,-183,1,-182,-9.90,794,-7,787
-35.00,-183,1,-182,27.19,793,-6,787
-25.73,-183,1,-182,-6.96,793,-7,786
-57.83,-182,0,-182,29.71,792,-6,786
-49.73,-182,0,-182,-4.79,792,-7,785
-38.43,-182,1,-181,31.58,791,-6,785
-28.68,-182,1,-181,-3.18,791,-7,784
-60.36,-181,0,-181,-33.37,791,-7,784
-51.91,-181,0,-181,3.56,790,-7,783
-44.64,-181,0,-181,-27.28,790,-7,783
-34.06,-181,1,-180,-58.43,790,-8,782
-24.92,-181,1,-180,-85.55,790,-8,782
-17.01,-181,1,-180,-109.27,790,-9,781
-10.17,-181,1,-180,-66.02,789,-8,781
-4.24,-181,1,-180,-92.47,789,-9,780
5.23,-181,2,-179,-115.23,789,-9,780
13.45,-181,2,-179,-134.80,789,-10,779
20.61,-181,2,-179,-92.26,788,-9,779
26.86,-181,2,-179,-115.04,788,-10,778
32.31,-181,2,-179,-75.27,787,-9,778
41.41,-181,3,-178,-100.43,787,-10,777
49.36,-181,3,-178,-62.71,786,-9,777
56.33,-181,3,-178,-30.26,785,-9,776
62.45,-181,3,-178,-61.73,785,-9,776
67.83,-181,3,-178,-29.42,784,-9,775
76.92,-181,4,-177,-61.00,784,-9,775
84.90,-181,4,-177,-28.80,783,-9,774
37.32,-180,3,-177,-60.47,783,-9,774
45.10,-180,3,-177,-28.34,782,-9,773
51.91,-180,3,-177,-60.07,782,-9,773
8.94,-179,3,-176,-27.99,781,-9,772
20.69,-179,3,-176,-59.77,781,-9,772
-17.90,-178,2,-176,-27.74,780,-9,771
-6.73,-178,2,-176,-59.56,780,-10,770
-41.49,-177,2,-175,-86.92,780,-10,770
-27.01,-177,2,-175,-55.38,779,-10,769
-58.93,-176,1,-175,-83.33,779,-10,769
-46.34,-176,1,-175,-107.36,779,-11,768
-75.56,-175,1,-174,-72.96,778,-10,768
-60.64,-175,1,-174,-98.44,778,-11,767
-47.78,-175,1,-174,-69.58,777,-11,766
-76.79,-174,0,-174,-95.54,777,-11,766
-66.04,-174,0,-174,-67.09,776,-11,765
-52.46,-174,1,-173,-93.39,776,-11,765
-40.74,-174,1,-173,-65.24,775,-11,764
-30.62,-174,1,-173,-91.81,775,-12,763
-21.87,-174,1,-173,-63.87,774,-11,763
-54.51,-173,1,-172,-39.85,773,-11,762
-42.54,-173,1,-172,-69.97,773,-11,762
-32.21,-173,1,-172,-45.10,772,-11,761
-23.28,-173,1,-172,-74.48,772,-12,760
-11.23,-173,2,-171,-48.98,771,-11,760
-0.78,-173,2,-171,-27.04,770,-11,759
8.29,-173,2,-171,-58.95,770,-11,759
20.51,-173,3,-170,-35.62,769,-11,758
31.14,-173,3,-170,-66.33,769,-12,757
40.41,-173,3,-170,-41.97,768,-11,757
48.50,-173,3,-170,-71.79,768,-12,756
59.92,-173,4,-169,-50.96,767,-12,755
69.91,-173,4,-169,-79.52,767,-12,755
78.67,-173,4,-169,-57.60,766,-12,754
86.36,-173,4,-169,-85.24,766,-13,753
97.48,-173,5,-168,-109.00,766,-13,753
107.26,-173,5,-168,-87.25,765,-13,752
56.54,-172,4,-168,-110.74,765,-14,751
70.30,-172,5,-167,-88.74,764,-13,751
24.76,-171,4,-167,-69.82,763,-13,750
38.63,-171,4,-167,-95.75,763,-14,749
-2.48,-170,3,-167,-75.85,762,-13,749
-37.83,-169,3,-166,-100.93,762,-14,748
-19.53,-169,3,-166,-84.60,761,-14,747
-52.50,-168,2,-166,-66.26,760,-13,747
-32.15,-168,3,-165,-92.68,760,-14,746
-63.35,-167,2,-165,-77.51,759,-14,745
-45.81,-167,2,-165,-60.16,758,-13,745
-75.10,-166,1,-165,-45.25,757,-13,744
-55.91,-166,2,-164,-74.61,757,-14,743
-83.79,-165,1,-164,-61.97,756,-14,742
-67.72,-165,1,-164,-46.80,755,-13,742
-49.53,-165,2,-163,-75.95,755,-14,741
-78.30,-164,1,-163,-63.11,754,-14,740
-63.00,-164,1,-163,-47.78,753,-13,740
-45.47,-164,2,-162,-76.79,753,-14,739
-30.31,-164,2,-162,-63.84,752,-14,738
-17.19,-164,2,-162,-52.70,751,-14,737
-50.48,-163,2,-161,-81.02,751,-14,737
-34.75,-163,2,-161,-67.48,750,-14,736
-21.13,-163,2,-161,-55.83,749,-14,735
-5.00,-163,3,-160,-83.72,749,-15,734
8.99,-163,3,-160,-69.79,748,-14,734
21.15,-163,3,-160,-57.82,747,-14,733
36.07,-163,4,-159,-85.43,747,-15,732
49.07,-163,4,-159,-75.56,746,-15,731
60.41,-163,4,-159,-100.68,746,-15,731
74.66,-163,5,-158,-88.68,745,-15,730
87.13,-163,5,-158,-78.35,744,-15,729
39.23,-162,4,-158,-103.08,744,-16,728
55.41,-162,5,-157,-95.04,743,-16,727
69.53,-162,5,-157,-83.82,742,-15,727
24.10,-161,4,-157,-74.18,741,-15,726
42.40,-161,5,-156,-99.50,741,-16,725
0.76,-160,4,-156,-91.95,740,-16,724
17.99,-160,4,-156,-85.46,739,-16,723
-20.23,-159,4,-155,-75.59,738,-15,723
-0.06,-159,4,-155,-67.10,737,-15,722
-35.75,-158,3,-155,-59.80,736,-15,721
-13.41,-158,4,-154,-87.13,736,-16,720
-47.23,-157,3,-154,-81.31,735,-16,719
-27.61,-157,3,-154,-72.02,734,-15,719
-59.45,-156,3,-153,-64.03,733,-15,718
-38.12,-156,3,-153,-57.16,732,-15,717
-68.49,-155,3,-152,-51.25,731,-15,716
-45.89,-155,3,-152,-79.77,731,-16,715
-26.34,-155,3,-152,-74.99,730,-16,714
-58.35,-154,3,-151,-70.88,729,-16,713
-37.18,-154,3,-151,-63.04,728,-15,713
-18.85,-154,3,-151,-56.31,727,-15,712
-51.91,-153,3,-150,-84.13,727,-16,711
-31.64,-153,3,-150,-78.73,726,-16,710
-9.75,-153,4,-149,-74.10,725,-16,709
-44.08,-152,3,-149,-99.42,725,-17,708
-24.91,-152,3,-149,-96.18,724,-17,707
-3.96,-152,4,-148,-89.10,723,-16,707
14.23,-152,4,-148,-83.01,722,-16,706
34.36,-152,5,-147,-107.09,722,-17,705
-6.15,-151,4,-147,-102.77,721,-17,704
12.05,-151,4,-147,-99.06,720,-17,703
32.20,-151,5,-146,-95.87,719,-17,702
-8.01,-150,4,-146,-93.13,718,-17,701
14.79,-150,5,-145,-90.77,717,-17,700
34.60,-150,5,-145,-88.74,716,-17,699
-5.95,-149,4,-145,-86.99,715,-17,698
16.56,-149,5,-144,-110.51,715,-18,697
36.12,-149,5,-144,-105.72,714,-17,697
-4.64,-148,5,-143,-101.60,713,-17,696
17.68,-148,5,-143,-98.05,712,-17,695
-20.49,-147,5,-142,-95.00,711,-17,694
4.05,-147,5,-142,-46.00,709,-16,693
-32.22,-146,4,-142,-45.94,708,-16,692
-6.04,-146,5,-141,-45.90,707,-16,691
16.69,-146,5,-141,-45.86,706,-16,690
-21.35,-145,5,-140,-45.82,705,-16,689
3.31,-145,5,-140,-75.11,705,-17,688
-32.85,-144,5,-139,-75.27,704,-17,687
-6.58,-144,5,-139,-75.41,703,-17,686
-41.36,-143,4,-139,-75.53,702,-17,685
-13.90,-143,5,-138,-75.63,701,-17,684
-47.65,-142,4,-138,-75.72,700,-17,683
-19.31,-142,5,-137,-75.80,699,-17,682
-52.30,-141,4,-137,-75.86,698,-17,681
-23.31,-141,5,-136,-75.92,697,-17,680
-55.75,-140,4,-136,-100.99,697,-18,679
-26.27,-140,5,-135,-101.82,696,-18,678
-0.71,-140,5,-135,-102.54,695,-18,677
-36.31,-139,5,-134,-103.15,694,-18,676
-9.56,-139,5,-134,-103.68,693,-18,675
13.66,-139,5,-134,-104.14,692,-18,674
-23.95,-138,5,-133,-104.53,691,-18,673
1.07,-138,5,-133,-104.86,690,-18,672
-34.78,-137,5,-132,-105.15,689,-18,671
-8.24,-137,5,-132,-105.40,688,-18,670
19.13,-137,6,-131,-105.62,687,-18,669
-19.25,-136,5,-131,-105.80,686,-18,668
9.45,-136,6,-130,-105.96,685,-18,667
-27.57,-135,5,-130,-106.09,684,-18,666
2.30,-135,6,-129,-106.21,683,-18,665
-33.72,-134,5,-129,-55.64,681,-17,664
-3.00,-134,6,-128,-62.82,680,-18,662
-38.28,-133,5,-128,-69.00,679,-18,661
-6.91,-133,6,-127,-74.31,678,-18,660
-41.64,-132,5,-127,-78.88,677,-18,659
-9.81,-132,6,-126,-82.80,676,-18,658
-44.13,-131,5,-126,-35.51,674,-17,657
-11.95,-131,6,-125,-41.22,673,-17,656
15.98,-131,6,-125,-46.12,672,-17,655
-21.96,-130,6,-124,-50.34,671,-17,654
7.12,-130,6,-124,-53.97,670,-17,653
-29.57,-129,6,-123,-82.12,670,-19,651
0.57,-129,6,-123,-89.88,669,-19,650
-35.21,-128,6,-122,-96.56,668,-19,649
0.06,-128,7,-121,-102.31,667,-19,648
-35.65,-127,6,-121,-107.25,666,-19,647
-0.32,-127,7,-120,-111.50,665,-19,646
-35.97,-126,6,-120,-115.15,664,-19,645
-0.59,-126,7,-119,-122.58,663,-20,643
-36.21,-125,6,-119,-128.98,662,-20,642
-0.80,-125,7,-118,-134.48,661,-20,641
-36.39,-124,6,-118,-139.21,660,-20,640
-0.95,-124,7,-117,-143.27,659,-20,639
-36.52,-123,6,-117,-146.77,658,-20,638
-1.07,-123,7,-116,-154.07,657,-21,636
-33.17,-122,7,-115,-96.80,655,-20,635
1.82,-122,7,-115,-106.81,654,-20,634
-30.69,-121,7,-114,-56.15,652,-19,633
3.95,-121,7,-114,-67.55,651,-19,632
-28.85,-120,7,-113,-22.40,649,-19,630
5.53,-120,7,-113,-38.52,648,-19,629
-27.50,-119,7,-112,-52.39,647,-19,628
11.03,-119,8,-111,-64.32,646,-19,627
-22.77,-118,7,-111,-19.62,644,-19,625
15.10,-118,8,-110,-36.13,643,-19,624
-19.27,-117,7,-110,-50.34,642,-19,623
18.10,-117,8,-109,-62.55,641,-19,622
-16.68,-116,7,-109,-77.35,640,-20,620
20.33,-116,8,-108,-90.08,639,-20,619
-10.47,-115,8,-107,-101.02,638,-20,618
-41.26,-114,7,-107,-110.44,637,-20,617
-0.81,-114,8,-106,-122.82,636,-21,615
-28.65,-113,8,-105,-141.33,636,-22,614
10.03,-113,8,-105,-153.68,635,-22,613
-19.33,-112,8,-104,-102.01,633,-22,611
-48.87,-111,7,-104,-119.87,632,-22,610
-7.35,-111,8,-103,-135.23,631,-22,609
-34.28,-110,8,-102,-148.44,630,-22,608
-61.73,-109,7,-102,-163.36,629,-23,606
-18.42,-109,8,-101,-110.33,627,-22,605
-43.80,-108,8,-100,-127.02,626,-22,604
-69.91,-107,7,-100,-79.08,624,-22,602
-25.45,-107,8,-99,-100.15,623,-22,601
-54.14,-106,7,-99,-51.68,621,-21,600
-11.88,-106,8,-98,-76.59,620,-22,598
-38.18,-105,8,-97,-98.01,619,-22,597
1.84,-105,8,-97,-54.13,617,-22,595
-26.37,-104,8,-96,-78.69,616,-22,594
13.02,-104,9,-95,-33.22,614,-21,593
-16.76,-103,8,-95,-60.71,613,-22,591
-42.37,-102,8,-94,-84.35,612,-22,590
-0.74,-102,9,-93,-108.24,611,-23,588
-28.59,-101,8,-93,-62.93,609,-22,587
11.11,-101,9,-92,-86.26,608,-22,586
-14.11,-100,9,-91,-109.89,607,-23,584
-40.09,-99,8,-91,-130.20,606,-23,583
